candidate_id,asset,timeframe,entry_time,exit_time,direction,entry_price,exit_price,gross_return_pct,net_return_pct,holding_bars
CANDIDATE_004,DOTUSDT,1D,2023-09-25 00:00:00+00:00,2023-09-26 00:00:00+00:00,long,4.0788,4.01,-1.6867706188094633,-1.8067706188094634,1
CANDIDATE_004,DOTUSDT,1D,2023-09-28 00:00:00+00:00,2023-09-29 00:00:00+00:00,long,4.088,4.07,-0.44031311154598685,-0.5603131115459868,1
CANDIDATE_004,DOTUSDT,1D,2023-10-01 00:00:00+00:00,2023-10-02 00:00:00+00:00,long,4.145099999999999,4.117,-0.6779088562398838,-0.7979088562398838,1
CANDIDATE_004,DOTUSDT,1D,2023-10-02 00:00:00+00:00,2023-10-03 00:00:00+00:00,short,4.0909,4.073,0.4394794991406936,0.3194794991406936,1
CANDIDATE_004,DOTUSDT,1D,2023-10-04 00:00:00+00:00,2023-10-05 00:00:00+00:00,short,3.9704000000000006,4.02,-1.2338308457711222,-1.3538308457711223,1
CANDIDATE_004,DOTUSDT,1D,2023-10-09 00:00:00+00:00,2023-10-10 00:00:00+00:00,short,3.9396,3.809,3.428721449199257,3.3087214491992567,1
CANDIDATE_004,DOTUSDT,1D,2023-10-11 00:00:00+00:00,2023-10-12 00:00:00+00:00,short,3.6956,3.671,0.6701171342958334,0.5501171342958334,1
CANDIDATE_004,DOTUSDT,1D,2023-10-12 00:00:00+00:00,2023-10-13 00:00:00+00:00,short,3.6209000000000002,3.718,-2.6116191500806796,-2.7316191500806797,1
CANDIDATE_004,DOTUSDT,1D,2023-10-15 00:00:00+00:00,2023-10-16 00:00:00+00:00,long,3.7723999999999998,3.773,0.015904994168169928,-0.10409500583183007,1
CANDIDATE_004,DOTUSDT,1D,2023-10-16 00:00:00+00:00,2023-10-17 00:00:00+00:00,long,3.8149,3.669,-3.8244777058376367,-3.944477705837637,1
CANDIDATE_004,DOTUSDT,1D,2023-10-17 00:00:00+00:00,2023-10-18 00:00:00+00:00,short,3.6218000000000004,3.65,-0.7726027397260138,-0.8926027397260138,1
CANDIDATE_004,DOTUSDT,1D,2023-10-19 00:00:00+00:00,2023-10-20 00:00:00+00:00,short,3.5635999999999997,3.714,-4.049542272482509,-4.169542272482509,1
CANDIDATE_004,DOTUSDT,1D,2023-10-20 00:00:00+00:00,2023-10-21 00:00:00+00:00,long,3.7431999999999994,3.906,4.349219918786096,4.229219918786096,1
CANDIDATE_004,DOTUSDT,1D,2023-10-21 00:00:00+00:00,2023-10-22 00:00:00+00:00,long,3.8652,3.965,2.5820138673289694,2.4620138673289693,1
CANDIDATE_004,DOTUSDT,1D,2023-10-23 00:00:00+00:00,2023-10-24 00:00:00+00:00,long,4.118,4.186,1.6512870325400497,1.5312870325400496,1
CANDIDATE_004,DOTUSDT,1D,2023-10-29 00:00:00+00:00,2023-10-30 00:00:00+00:00,long,4.2636,4.521,6.037151702786359,5.9171517027863585,1
CANDIDATE_004,DOTUSDT,1D,2023-10-30 00:00:00+00:00,2023-10-31 00:00:00+00:00,long,4.520899999999999,4.449,-1.5903912937689224,-1.7103912937689225,1
CANDIDATE_004,DOTUSDT,1D,2023-11-01 00:00:00+00:00,2023-11-02 00:00:00+00:00,long,4.7486999999999995,4.633,-2.4364562933013145,-2.5564562933013146,1
CANDIDATE_004,DOTUSDT,1D,2023-11-05 00:00:00+00:00,2023-11-06 00:00:00+00:00,long,4.8643,4.97,2.1729745287091706,2.0529745287091705,1
CANDIDATE_004,DOTUSDT,1D,2023-11-06 00:00:00+00:00,2023-11-07 00:00:00+00:00,long,4.994199999999999,4.929,-1.3055143967001581,-1.4255143967001582,1
CANDIDATE_004,DOTUSDT,1D,2023-11-11 00:00:00+00:00,2023-11-12 00:00:00+00:00,long,5.6189,5.712,1.6569079357169558,1.5369079357169557,1
CANDIDATE_004,DOTUSDT,1D,2023-11-21 00:00:00+00:00,2023-11-22 00:00:00+00:00,short,5.0131,5.174,-3.109779667568624,-3.229779667568624,1
CANDIDATE_004,DOTUSDT,1D,2023-11-24 00:00:00+00:00,2023-11-25 00:00:00+00:00,long,5.2631,5.331,1.2901141912561087,1.1701141912561086,1
CANDIDATE_004,DOTUSDT,1D,2023-11-26 00:00:00+00:00,2023-11-27 00:00:00+00:00,short,5.169900000000001,5.155,0.28903976721630364,0.16903976721630365,1
CANDIDATE_004,DOTUSDT,1D,2023-11-27 00:00:00+00:00,2023-11-28 00:00:00+00:00,short,5.0797,5.275,-3.7023696682464524,-3.8223696682464525,1
CANDIDATE_004,DOTUSDT,1D,2023-11-30 00:00:00+00:00,2023-12-01 00:00:00+00:00,long,5.3868,5.471,1.56308012177917,1.44308012177917,1
CANDIDATE_004,DOTUSDT,1D,2023-12-04 00:00:00+00:00,2023-12-05 00:00:00+00:00,long,5.7219999999999995,5.908,3.2506116742397895,3.1306116742397894,1
CANDIDATE_004,DOTUSDT,1D,2023-12-08 00:00:00+00:00,2023-12-09 00:00:00+00:00,long,6.6142,7.11,7.495993468597861,7.375993468597861,1
CANDIDATE_004,DOTUSDT,1D,2023-12-09 00:00:00+00:00,2023-12-10 00:00:00+00:00,long,7.521,7.351,-2.260337721047734,-2.380337721047734,1
CANDIDATE_004,DOTUSDT,1D,2023-12-11 00:00:00+00:00,2023-12-12 00:00:00+00:00,short,6.992799999999999,7.135,-1.9929922915206788,-2.112992291520679,1
CANDIDATE_004,DOTUSDT,1D,2023-12-18 00:00:00+00:00,2023-12-19 00:00:00+00:00,short,6.4155999999999995,6.707,-4.34471447741166,-4.46471447741166,1
CANDIDATE_004,DOTUSDT,1D,2023-12-20 00:00:00+00:00,2023-12-21 00:00:00+00:00,long,7.1011999999999995,8.432,18.740494564299006,18.620494564299005,1
CANDIDATE_004,DOTUSDT,1D,2023-12-21 00:00:00+00:00,2023-12-22 00:00:00+00:00,long,7.431499999999999,7.958,7.084706990513379,6.9647069905133785,1
CANDIDATE_004,DOTUSDT,1D,2023-12-24 00:00:00+00:00,2023-12-25 00:00:00+00:00,long,9.110600000000002,9.202,1.0032270102956709,0.8832270102956709,1
CANDIDATE_004,DOTUSDT,1D,2023-12-26 00:00:00+00:00,2023-12-27 00:00:00+00:00,short,8.398299999999999,8.703,-3.5010915776169216,-3.6210915776169217,1
CANDIDATE_004,DOTUSDT,1D,2024-01-03 00:00:00+00:00,2024-01-04 00:00:00+00:00,short,7.969799999999998,7.874,1.2166624333248555,1.0966624333248554,1
CANDIDATE_004,DOTUSDT,1D,2024-01-05 00:00:00+00:00,2024-01-06 00:00:00+00:00,short,7.3916,7.134,3.610877488085218,3.490877488085218,1
CANDIDATE_004,DOTUSDT,1D,2024-01-08 00:00:00+00:00,2024-01-09 00:00:00+00:00,long,7.3578,7.125,-3.163989235912912,-3.283989235912912,1
CANDIDATE_004,DOTUSDT,1D,2024-01-10 00:00:00+00:00,2024-01-11 00:00:00+00:00,long,7.683,8.149,6.06533906026292,5.94533906026292,1
CANDIDATE_004,DOTUSDT,1D,2024-01-12 00:00:00+00:00,2024-01-13 00:00:00+00:00,short,7.4956,7.614,-1.5550302075124756,-1.6750302075124757,1
CANDIDATE_004,DOTUSDT,1D,2024-01-15 00:00:00+00:00,2024-01-16 00:00:00+00:00,long,7.6684,7.488,-2.352511606071661,-2.472511606071661,1
CANDIDATE_004,DOTUSDT,1D,2024-01-18 00:00:00+00:00,2024-01-19 00:00:00+00:00,short,7.041399999999999,6.89,2.197387518142224,2.077387518142224,1
CANDIDATE_004,DOTUSDT,1D,2024-01-22 00:00:00+00:00,2024-01-23 00:00:00+00:00,short,6.6537,6.355,4.700236034618399,4.580236034618399,1
CANDIDATE_004,DOTUSDT,1D,2024-01-26 00:00:00+00:00,2024-01-27 00:00:00+00:00,long,6.6416,6.668,0.39749457961937296,0.27749457961937296,1
CANDIDATE_004,DOTUSDT,1D,2024-01-28 00:00:00+00:00,2024-01-29 00:00:00+00:00,long,6.8732,7.032,2.3104230925915292,2.190423092591529,1
CANDIDATE_004,DOTUSDT,1D,2024-01-29 00:00:00+00:00,2024-01-30 00:00:00+00:00,long,7.145899999999999,6.836,-4.336752543416489,-4.456752543416489,1
CANDIDATE_004,DOTUSDT,1D,2024-01-31 00:00:00+00:00,2024-02-01 00:00:00+00:00,short,6.5975,6.789,-2.8207394314331946,-2.9407394314331947,1
CANDIDATE_004,DOTUSDT,1D,2024-02-04 00:00:00+00:00,2024-02-05 00:00:00+00:00,short,6.6468,6.733,-1.2802613990791634,-1.4002613990791635,1
CANDIDATE_004,DOTUSDT,1D,2024-02-05 00:00:00+00:00,2024-02-06 00:00:00+00:00,long,6.8378000000000005,6.808,-0.43581268829157027,-0.5558126882915703,1
CANDIDATE_004,DOTUSDT,1D,2024-02-09 00:00:00+00:00,2024-02-10 00:00:00+00:00,long,7.227,7.2,-0.37359900373599153,-0.4935990037359915,1
CANDIDATE_004,DOTUSDT,1D,2024-02-12 00:00:00+00:00,2024-02-13 00:00:00+00:00,long,7.3392,7.36,0.2834096359276339,0.1634096359276339,1
CANDIDATE_004,DOTUSDT,1D,2024-02-14 00:00:00+00:00,2024-02-15 00:00:00+00:00,long,7.673200000000001,7.784,1.443986863368596,1.3239868633685958,1
CANDIDATE_004,DOTUSDT,1D,2024-02-17 00:00:00+00:00,2024-02-18 00:00:00+00:00,short,7.3553,7.866,-6.492499364352911,-6.612499364352911,1
CANDIDATE_004,DOTUSDT,1D,2024-02-19 00:00:00+00:00,2024-02-20 00:00:00+00:00,long,8.0865,7.735,-4.346750757435213,-4.466750757435213,1
CANDIDATE_004,DOTUSDT,1D,2024-02-20 00:00:00+00:00,2024-02-21 00:00:00+00:00,short,7.586100000000001,7.474,1.4998662028365084,1.3798662028365083,1
CANDIDATE_004,DOTUSDT,1D,2024-02-26 00:00:00+00:00,2024-02-27 00:00:00+00:00,short,7.6907,8.376,-8.18170964660936,-8.301709646609359,1
CANDIDATE_004,DOTUSDT,1D,2024-02-28 00:00:00+00:00,2024-02-29 00:00:00+00:00,short,7.9656,8.27,-3.6807738814993884,-3.8007738814993886,1
CANDIDATE_004,DOTUSDT,1D,2024-03-02 00:00:00+00:00,2024-03-03 00:00:00+00:00,long,9.0455,9.79,8.230611906472806,8.110611906472807,1
CANDIDATE_004,DOTUSDT,1D,2024-03-03 00:00:00+00:00,2024-03-04 00:00:00+00:00,short,8.675,9.878,-12.178578659647698,-12.298578659647697,1
CANDIDATE_004,DOTUSDT,1D,2024-03-10 00:00:00+00:00,2024-03-11 00:00:00+00:00,short,10.0117,11.062,-9.494666425601162,-9.614666425601161,1
CANDIDATE_004,DOTUSDT,1D,2024-03-11 00:00:00+00:00,2024-03-12 00:00:00+00:00,long,10.823300000000001,10.747,-0.7049605942734849,-0.8249605942734849,1
CANDIDATE_004,DOTUSDT,1D,2024-03-14 00:00:00+00:00,2024-03-15 00:00:00+00:00,short,10.7064,10.821,-1.0590518436373708,-1.179051843637371,1
CANDIDATE_004,DOTUSDT,1D,2024-03-15 00:00:00+00:00,2024-03-16 00:00:00+00:00,short,10.458200000000001,9.689,7.93889978325939,7.81889978325939,1
CANDIDATE_004,DOTUSDT,1D,2024-03-19 00:00:00+00:00,2024-03-20 00:00:00+00:00,short,9.146,9.489,-3.6147117715249255,-3.7347117715249256,1
CANDIDATE_004,DOTUSDT,1D,2024-03-22 00:00:00+00:00,2024-03-23 00:00:00+00:00,short,8.7233,8.976,-2.8152852049910915,-2.9352852049910916,1
CANDIDATE_004,DOTUSDT,1D,2024-03-24 00:00:00+00:00,2024-03-25 00:00:00+00:00,long,9.3108,9.746,4.674141856768488,4.554141856768488,1
CANDIDATE_004,DOTUSDT,1D,2024-03-25 00:00:00+00:00,2024-03-26 00:00:00+00:00,long,9.8154,9.694,-1.23683191719135,-1.35683191719135,1
CANDIDATE_004,DOTUSDT,1D,2024-04-01 00:00:00+00:00,2024-04-02 00:00:00+00:00,short,9.4474,8.588,10.006986492780644,9.886986492780645,1
CANDIDATE_004,DOTUSDT,1D,2024-04-02 00:00:00+00:00,2024-04-03 00:00:00+00:00,short,8.4096,8.421,-0.13537584609903952,-0.2553758460990395,1
CANDIDATE_004,DOTUSDT,1D,2024-04-05 00:00:00+00:00,2024-04-06 00:00:00+00:00,short,8.088800000000003,8.5,-4.837647058823502,-4.957647058823502,1
CANDIDATE_004,DOTUSDT,1D,2024-04-07 00:00:00+00:00,2024-04-08 00:00:00+00:00,long,8.703399999999998,9.05,3.9823517246133866,3.8623517246133865,1
CANDIDATE_004,DOTUSDT,1D,2024-04-08 00:00:00+00:00,2024-04-09 00:00:00+00:00,long,8.9694,8.665,-3.393761009655061,-3.513761009655061,1
CANDIDATE_004,DOTUSDT,1D,2024-04-10 00:00:00+00:00,2024-04-11 00:00:00+00:00,short,8.2357,8.388,-1.8156890796375835,-1.9356890796375836,1
CANDIDATE_004,DOTUSDT,1D,2024-04-12 00:00:00+00:00,2024-04-13 00:00:00+00:00,short,8.063999999999998,6.389,26.21693535764593,26.09693535764593,1
CANDIDATE_004,DOTUSDT,1D,2024-04-19 00:00:00+00:00,2024-04-20 00:00:00+00:00,short,6.433400000000001,7.236,-11.09176340519623,-11.21176340519623,1
CANDIDATE_004,DOTUSDT,1D,2024-04-20 00:00:00+00:00,2024-04-21 00:00:00+00:00,long,7.2603,7.134,-1.739597537291837,-1.8595975372918372,1
CANDIDATE_004,DOTUSDT,1D,2024-04-22 00:00:00+00:00,2024-04-23 00:00:00+00:00,long,7.4292,7.238,-2.5736283852904718,-2.693628385290472,1
CANDIDATE_004,DOTUSDT,1D,2024-04-24 00:00:00+00:00,2024-04-25 00:00:00+00:00,short,6.935600000000001,6.855,1.1757840991976742,1.0557840991976741,1
CANDIDATE_004,DOTUSDT,1D,2024-04-27 00:00:00+00:00,2024-04-28 00:00:00+00:00,short,6.546899999999999,6.723,-2.6193663543061296,-2.7393663543061297,1
CANDIDATE_004,DOTUSDT,1D,2024-04-29 00:00:00+00:00,2024-04-30 00:00:00+00:00,short,6.4826999999999995,6.418,1.008102212527251,0.888102212527251,1
CANDIDATE_004,DOTUSDT,1D,2024-04-30 00:00:00+00:00,2024-05-01 00:00:00+00:00,short,6.260800000000001,6.894,-9.184798375398895,-9.304798375398894,1
CANDIDATE_004,DOTUSDT,1D,2024-05-05 00:00:00+00:00,2024-05-06 00:00:00+00:00,long,7.2493,7.116,-1.8387982287945026,-1.9587982287945027,1
CANDIDATE_004,DOTUSDT,1D,2024-05-10 00:00:00+00:00,2024-05-11 00:00:00+00:00,short,6.765899999999999,6.657,1.6358720144209027,1.5158720144209026,1
CANDIDATE_004,DOTUSDT,1D,2024-05-13 00:00:00+00:00,2024-05-14 00:00:00+00:00,long,6.799300000000001,6.482,-4.666656861735774,-4.786656861735774,1
CANDIDATE_004,DOTUSDT,1D,2024-05-15 00:00:00+00:00,2024-05-16 00:00:00+00:00,long,6.6881,7.022,4.992449275579003,4.872449275579003,1
CANDIDATE_004,DOTUSDT,1D,2024-05-17 00:00:00+00:00,2024-05-18 00:00:00+00:00,long,7.249700000000001,7.155,-1.3062609487289212,-1.4262609487289213,1
CANDIDATE_004,DOTUSDT,1D,2024-05-19 00:00:00+00:00,2024-05-20 00:00:00+00:00,short,7.0047,7.574,-7.516503828888299,-7.636503828888299,1
CANDIDATE_004,DOTUSDT,1D,2024-05-20 00:00:00+00:00,2024-05-21 00:00:00+00:00,long,7.1944,7.613,5.8184143222506535,5.698414322250653,1
CANDIDATE_004,DOTUSDT,1D,2024-05-22 00:00:00+00:00,2024-05-23 00:00:00+00:00,short,7.396100000000001,7.203,2.6808274330140325,2.5608274330140324,1
CANDIDATE_004,DOTUSDT,1D,2024-05-23 00:00:00+00:00,2024-05-24 00:00:00+00:00,short,7.184699999999999,7.248,-0.8733443708609401,-0.9933443708609401,1
CANDIDATE_004,DOTUSDT,1D,2024-05-26 00:00:00+00:00,2024-05-27 00:00:00+00:00,long,7.6222,7.646,0.31224580829680715,0.19224580829680715,1
CANDIDATE_004,DOTUSDT,1D,2024-05-28 00:00:00+00:00,2024-05-29 00:00:00+00:00,short,7.2833000000000006,7.181,1.4245926751148996,1.3045926751148995,1
CANDIDATE_004,DOTUSDT,1D,2024-06-03 00:00:00+00:00,2024-06-04 00:00:00+00:00,long,7.1838,7.186,0.030624460591899272,-0.08937553940810072,1
CANDIDATE_004,DOTUSDT,1D,2024-06-06 00:00:00+00:00,2024-06-07 00:00:00+00:00,short,7.1202,6.654,7.006311992786296,6.886311992786296,1
CANDIDATE_004,DOTUSDT,1D,2024-06-07 00:00:00+00:00,2024-06-08 00:00:00+00:00,short,6.9367,6.379,8.742749647280146,8.622749647280147,1
CANDIDATE_004,DOTUSDT,1D,2024-06-10 00:00:00+00:00,2024-06-11 00:00:00+00:00,short,6.3736,6.375,-0.021960784313734827,-0.14196078431373482,1
CANDIDATE_004,DOTUSDT,1D,2024-06-11 00:00:00+00:00,2024-06-12 00:00:00+00:00,short,6.3017,6.734,-6.4196614196614155,-6.539661419661416,1
CANDIDATE_004,DOTUSDT,1D,2024-06-12 00:00:00+00:00,2024-06-13 00:00:00+00:00,long,6.6639,6.357,-4.6054112456669465,-4.725411245666947,1
CANDIDATE_004,DOTUSDT,1D,2024-06-14 00:00:00+00:00,2024-06-15 00:00:00+00:00,short,5.9907,6.219,-3.671008200675352,-3.791008200675352,1
CANDIDATE_004,DOTUSDT,1D,2024-06-16 00:00:00+00:00,2024-06-17 00:00:00+00:00,long,6.3558,6.065,-4.575348500582144,-4.695348500582144,1
CANDIDATE_004,DOTUSDT,1D,2024-06-17 00:00:00+00:00,2024-06-18 00:00:00+00:00,short,6.1428,5.767,6.51638633604994,6.39638633604994,1
CANDIDATE_004,DOTUSDT,1D,2024-06-18 00:00:00+00:00,2024-06-19 00:00:00+00:00,short,5.6699,5.793,-2.1249784222337254,-2.2449784222337255,1
CANDIDATE_004,DOTUSDT,1D,2024-06-22 00:00:00+00:00,2024-06-23 00:00:00+00:00,long,5.778099999999999,5.649,-2.2342984718159875,-2.3542984718159876,1
CANDIDATE_004,DOTUSDT,1D,2024-06-24 00:00:00+00:00,2024-06-25 00:00:00+00:00,short,5.4222,5.839,-7.138208597362561,-7.258208597362561,1
CANDIDATE_004,DOTUSDT,1D,2024-06-27 00:00:00+00:00,2024-06-28 00:00:00+00:00,long,5.980599999999999,6.189,3.484600207337074,3.364600207337074,1
CANDIDATE_004,DOTUSDT,1D,2024-07-01 00:00:00+00:00,2024-07-02 00:00:00+00:00,long,6.4262,6.528,1.5841399271731227,1.4641399271731226,1
CANDIDATE_004,DOTUSDT,1D,2024-07-02 00:00:00+00:00,2024-07-03 00:00:00+00:00,long,6.5573999999999995,6.075,-7.356574251990111,-7.476574251990111,1
CANDIDATE_004,DOTUSDT,1D,2024-07-03 00:00:00+00:00,2024-07-04 00:00:00+00:00,short,6.263399999999999,5.555,12.752475247524742,12.632475247524743,1
CANDIDATE_004,DOTUSDT,1D,2024-07-04 00:00:00+00:00,2024-07-05 00:00:00+00:00,short,5.5773,5.683,-1.8599331339081426,-1.9799331339081427,1
CANDIDATE_004,DOTUSDT,1D,2024-07-05 00:00:00+00:00,2024-07-06 00:00:00+00:00,short,5.0123,6.237,-19.636042969376312,-19.756042969376313,1
CANDIDATE_004,DOTUSDT,1D,2024-07-11 00:00:00+00:00,2024-07-12 00:00:00+00:00,short,5.902099999999999,6.1,-3.244262295081979,-3.364262295081979,1
CANDIDATE_004,DOTUSDT,1D,2024-07-15 00:00:00+00:00,2024-07-16 00:00:00+00:00,long,6.496,6.334,-2.4938423645320285,-2.6138423645320286,1
CANDIDATE_004,DOTUSDT,1D,2024-07-16 00:00:00+00:00,2024-07-17 00:00:00+00:00,short,6.2607,6.25,0.17119999999999358,0.051199999999993584,1
CANDIDATE_004,DOTUSDT,1D,2024-07-21 00:00:00+00:00,2024-07-22 00:00:00+00:00,short,6.1706,6.092,1.290216677610001,1.170216677610001,1
CANDIDATE_004,DOTUSDT,1D,2024-07-22 00:00:00+00:00,2024-07-23 00:00:00+00:00,short,6.110199999999999,5.913,3.335024522239105,3.215024522239105,1
CANDIDATE_004,DOTUSDT,1D,2024-07-27 00:00:00+00:00,2024-07-28 00:00:00+00:00,short,5.7144,5.716,-0.02799160251923949,-0.14799160251923948,1
CANDIDATE_004,DOTUSDT,1D,2024-07-29 00:00:00+00:00,2024-07-30 00:00:00+00:00,long,5.8726,5.516,-6.07226782004564,-6.1922678200456405,1
CANDIDATE_004,DOTUSDT,1D,2024-08-01 00:00:00+00:00,2024-08-02 00:00:00+00:00,short,5.1826,5.12,1.2226562499999982,1.1026562499999981,1
CANDIDATE_004,DOTUSDT,1D,2024-08-04 00:00:00+00:00,2024-08-05 00:00:00+00:00,short,4.7224,4.195,12.572109654350427,12.452109654350428,1
CANDIDATE_004,DOTUSDT,1D,2024-08-05 00:00:00+00:00,2024-08-06 00:00:00+00:00,short,4.175800000000001,4.505,-7.307436182019966,-7.427436182019966,1
CANDIDATE_004,DOTUSDT,1D,2024-08-08 00:00:00+00:00,2024-08-09 00:00:00+00:00,long,4.7892,4.781,-0.17121857512737426,-0.29121857512737426,1
CANDIDATE_004,DOTUSDT,1D,2024-08-11 00:00:00+00:00,2024-08-12 00:00:00+00:00,short,4.6502,4.584,1.4441535776614334,1.3241535776614333,1
CANDIDATE_004,DOTUSDT,1D,2024-08-14 00:00:00+00:00,2024-08-15 00:00:00+00:00,short,4.3459,4.274,1.6822648572765608,1.5622648572765607,1
CANDIDATE_004,DOTUSDT,1D,2024-08-18 00:00:00+00:00,2024-08-19 00:00:00+00:00,long,4.4658999999999995,4.479,0.2933339304507676,0.17333393045076761,1
CANDIDATE_004,DOTUSDT,1D,2024-08-21 00:00:00+00:00,2024-08-22 00:00:00+00:00,long,4.6541,4.688,0.7283900217012862,0.6083900217012862,1
CANDIDATE_004,DOTUSDT,1D,2024-08-23 00:00:00+00:00,2024-08-24 00:00:00+00:00,long,4.795999999999999,4.981,3.8573811509591494,3.7373811509591492,1
CANDIDATE_004,DOTUSDT,1D,2024-08-25 00:00:00+00:00,2024-08-26 00:00:00+00:00,short,4.749699999999999,4.553,4.320228420821404,4.200228420821404,1
CANDIDATE_004,DOTUSDT,1D,2024-08-26 00:00:00+00:00,2024-08-27 00:00:00+00:00,short,4.591,4.374,4.961133973479659,4.841133973479659,1
CANDIDATE_004,DOTUSDT,1D,2024-08-27 00:00:00+00:00,2024-08-28 00:00:00+00:00,short,4.2488,4.251,-0.051752528816750853,-0.17175252881675085,1
CANDIDATE_004,DOTUSDT,1D,2024-09-01 00:00:00+00:00,2024-09-02 00:00:00+00:00,short,4.1640999999999995,4.206,-0.9961959106039253,-1.1161959106039254,1
CANDIDATE_004,DOTUSDT,1D,2024-09-06 00:00:00+00:00,2024-09-07 00:00:00+00:00,short,3.8777,4.079,-4.935033096347141,-5.055033096347141,1
CANDIDATE_004,DOTUSDT,1D,2024-09-09 00:00:00+00:00,2024-09-10 00:00:00+00:00,long,4.297000000000001,4.248,-1.1403304631138145,-1.2603304631138146,1
CANDIDATE_004,DOTUSDT,1D,2024-09-11 00:00:00+00:00,2024-09-12 00:00:00+00:00,short,4.1643,4.293,-2.9979035639413065,-3.1179035639413066,1
CANDIDATE_004,DOTUSDT,1D,2024-09-13 00:00:00+00:00,2024-09-14 00:00:00+00:00,long,4.3929,4.435,0.9583646338409579,0.8383646338409579,1
CANDIDATE_004,DOTUSDT,1D,2024-09-15 00:00:00+00:00,2024-09-16 00:00:00+00:00,long,4.5249999999999995,4.192,-7.359116022099432,-7.479116022099432,1
CANDIDATE_004,DOTUSDT,1D,2024-09-16 00:00:00+00:00,2024-09-17 00:00:00+00:00,short,4.2057,4.154,1.2445835339431888,1.1245835339431887,1
CANDIDATE_004,DOTUSDT,1D,2024-09-18 00:00:00+00:00,2024-09-19 00:00:00+00:00,short,4.01,4.252,-5.6914393226716875,-5.811439322671688,1
CANDIDATE_004,DOTUSDT,1D,2024-09-22 00:00:00+00:00,2024-09-23 00:00:00+00:00,short,4.2844999999999995,4.455,-3.8271604938271753,-3.9471604938271754,1
CANDIDATE_004,DOTUSDT,1D,2024-09-24 00:00:00+00:00,2024-09-25 00:00:00+00:00,long,4.6638,4.635,-0.6175221922037899,-0.7375221922037899,1
CANDIDATE_004,DOTUSDT,1D,2024-09-26 00:00:00+00:00,2024-09-27 00:00:00+00:00,long,4.7997,4.884,1.7563597724858049,1.6363597724858048,1
CANDIDATE_004,DOTUSDT,1D,2024-09-28 00:00:00+00:00,2024-09-29 00:00:00+00:00,short,4.743600000000001,4.765,-0.4491080797481395,-0.5691080797481395,1
CANDIDATE_004,DOTUSDT,1D,2024-09-30 00:00:00+00:00,2024-10-01 00:00:00+00:00,short,4.603899999999999,4.15,10.937349397590346,10.817349397590347,1
CANDIDATE_004,DOTUSDT,1D,2024-10-01 00:00:00+00:00,2024-10-02 00:00:00+00:00,short,4.0933,4.099,-0.13905830690412735,-0.25905830690412734,1
CANDIDATE_004,DOTUSDT,1D,2024-10-05 00:00:00+00:00,2024-10-06 00:00:00+00:00,short,4.093099999999999,4.189,-2.28932919551208,-2.40932919551208,1
CANDIDATE_004,DOTUSDT,1D,2024-10-09 00:00:00+00:00,2024-10-10 00:00:00+00:00,short,3.9751000000000003,4.071,-2.355686563497894,-2.475686563497894,1
CANDIDATE_004,DOTUSDT,1D,2024-10-11 00:00:00+00:00,2024-10-12 00:00:00+00:00,long,4.1754,4.204,0.6849643147961881,0.5649643147961881,1
CANDIDATE_004,DOTUSDT,1D,2024-10-13 00:00:00+00:00,2024-10-14 00:00:00+00:00,short,4.1041,4.377,-6.23486406214302,-6.35486406214302,1
CANDIDATE_004,DOTUSDT,1D,2024-10-14 00:00:00+00:00,2024-10-15 00:00:00+00:00,long,4.279799999999999,4.407,2.9721015000701234,2.8521015000701233,1
CANDIDATE_004,DOTUSDT,1D,2024-10-17 00:00:00+00:00,2024-10-18 00:00:00+00:00,short,4.1986,4.31,-2.584686774941991,-2.704686774941991,1
CANDIDATE_004,DOTUSDT,1D,2024-10-19 00:00:00+00:00,2024-10-20 00:00:00+00:00,long,4.435999999999999,4.578,3.201082055906257,3.081082055906257,1
CANDIDATE_004,DOTUSDT,1D,2024-10-20 00:00:00+00:00,2024-10-21 00:00:00+00:00,long,4.5856,4.376,-4.570830425680395,-4.690830425680395,1
CANDIDATE_004,DOTUSDT,1D,2024-10-21 00:00:00+00:00,2024-10-22 00:00:00+00:00,short,4.3637999999999995,4.323,0.943789035392073,0.823789035392073,1
CANDIDATE_004,DOTUSDT,1D,2024-10-23 00:00:00+00:00,2024-10-24 00:00:00+00:00,short,4.1718,4.207,-0.8367007368671131,-0.9567007368671131,1
CANDIDATE_004,DOTUSDT,1D,2024-10-25 00:00:00+00:00,2024-10-26 00:00:00+00:00,short,4.092699999999999,4.034,1.455131383242425,1.335131383242425,1
CANDIDATE_004,DOTUSDT,1D,2024-10-28 00:00:00+00:00,2024-10-29 00:00:00+00:00,short,4.010800000000001,4.195,-4.390941597139442,-4.510941597139442,1
CANDIDATE_004,DOTUSDT,1D,2024-10-31 00:00:00+00:00,2024-11-01 00:00:00+00:00,short,4.101,3.908,4.938587512794279,4.818587512794279,1
CANDIDATE_004,DOTUSDT,1D,2024-11-03 00:00:00+00:00,2024-11-04 00:00:00+00:00,short,3.7944,3.749,1.21098959722592,1.0909895972259198,1
CANDIDATE_004,DOTUSDT,1D,2024-11-05 00:00:00+00:00,2024-11-06 00:00:00+00:00,long,3.8939000000000004,4.114,5.652430724980073,5.532430724980073,1
CANDIDATE_004,DOTUSDT,1D,2024-11-06 00:00:00+00:00,2024-11-07 00:00:00+00:00,long,4.0134,4.166,3.8022624208900346,3.6822624208900345,1
